time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity,activation_gradient
5.787e+11,"[[[  9.80242021e-08   5.98992074e-08]
  [ -6.62066455e-08   1.16765129e-07]
  [ -4.91028970e-07   1.42554072e-07]
  ..., 
  [ -1.48307504e-06   4.61004760e-07]
  [ -1.23427424e-06   4.49146597e-07]
  [ -1.15360911e-06   4.24060971e-07]]

 [[  1.65413482e-07   8.56546336e-08]
  [ -4.99525008e-08   1.57220356e-07]
  [ -7.25266602e-07   1.57331613e-07]
  ..., 
  [ -1.61941966e-06   7.04830029e-07]
  [ -1.36604353e-06   7.03128080e-07]
  [ -1.27195472e-06   6.92654510e-07]]

 [[  1.08830399e-07   1.09215129e-07]
  [ -1.92003981e-07   1.57721985e-07]
  [ -1.09948485e-06   8.47409822e-08]
  ..., 
  [ -1.71358636e-06   7.46643479e-07]
  [ -1.43441218e-06   7.28914358e-07]
  [ -1.32833156e-06   7.13841359e-07]]

 ..., 
 [[ -1.16743886e+00   5.21803200e-01]
  [ -1.78430891e+00   7.93072522e-01]
  [ -2.90646148e+00   1.32259142e+00]
  ..., 
  [  2.83667827e+00   1.52125704e+00]
  [  2.45011401e+00   1.30132949e+00]
  [  2.02734923e+00   1.06772661e+00]]

 [[ -9.46839035e-01   4.33368444e-01]
  [ -1.41512764e+00   6.34201586e-01]
  [ -2.36939430e+00   1.08767879e+00]
  ..., 
  [  2.46251464e+00   1.30798542e+00]
  [  2.13852406e+00   1.12111890e+00]
  [  1.72984922e+00   8.98044407e-01]]

 [[ -5.91435552e-01   2.95308292e-01]
  [ -8.88114512e-01   4.41317081e-01]
  [ -1.66217613e+00   8.39333057e-01]
  ..., 
  [  1.95402062e+00   1.02557504e+00]
  [  1.68716204e+00   8.73408675e-01]
  [  1.36921728e+00   7.01331258e-01]]]",0.346405732923,,,,3.40113945693,,2.01144313812,-0.0150045954921
5.788e+11,"[[[ -1.10465042e-08  -3.21851076e-07]
  [  8.59579519e-09  -5.16269267e-07]
  [  5.55201645e-08  -6.01783654e-07]
  ..., 
  [ -2.19265030e-06   1.95850962e-08]
  [ -1.92954894e-06   3.32508279e-08]
  [ -1.55250530e-06   8.82108822e-08]]

 [[ -4.76515822e-08  -4.08398307e-07]
  [ -1.01913237e-07  -7.96827351e-07]
  [ -5.67610527e-08  -1.02990884e-06]
  ..., 
  [ -2.19253093e-06   8.38752214e-08]
  [ -1.93365895e-06   1.15760415e-07]
  [ -1.56531803e-06   1.92588203e-07]]

 [[ -2.16854474e-07  -4.61303728e-07]
  [ -4.88548210e-07  -9.56153485e-07]
  [ -5.46796571e-07  -1.27667715e-06]
  ..., 
  [ -2.02604019e-06   1.31701867e-07]
  [ -1.77192521e-06   1.93858426e-07]
  [ -1.39749420e-06   3.12990750e-07]]

 ..., 
 [[ -1.94571590e+00   9.06254649e-01]
  [ -2.70620871e+00   1.21268344e+00]
  [ -3.18155241e+00   1.39540422e+00]
  ..., 
  [  4.70883518e-01   2.08521649e-01]
  [  3.29340219e-01   1.50414720e-01]
  [  2.23884299e-01   1.04392737e-01]]

 [[ -1.49166274e+00   6.65432274e-01]
  [ -2.09091353e+00   9.07901645e-01]
  [ -2.36189961e+00   1.01742578e+00]
  ..., 
  [  3.57258976e-01   1.49520695e-01]
  [  2.36905262e-01   1.01117954e-01]
  [  1.50393426e-01   6.40271530e-02]]

 [[ -1.23156345e+00   5.81813633e-01]
  [ -1.62476134e+00   7.55404532e-01]
  [ -1.74150813e+00   8.22381973e-01]
  ..., 
  [  2.57651180e-01   1.01469748e-01]
  [  1.68957889e-01   6.33451641e-02]
  [  9.65675861e-02   3.29766944e-02]]]",0.299135158836,,,,3.17209238863,,2.01222920418,0.00383687215035
5.789e+11,"[[[ -8.64954984e-07   2.73216585e-07]
  [ -1.14595139e-06   2.87185884e-07]
  [ -1.32924652e-06   2.74177069e-07]
  ..., 
  [ -1.35055154e-06   6.64427205e-07]
  [ -1.00219074e-06   6.88111584e-07]
  [ -6.53710913e-07   6.97804467e-07]]

 [[ -8.59975160e-07   3.87078217e-07]
  [ -1.16191632e-06   4.24249180e-07]
  [ -1.37295956e-06   3.90791740e-07]
  ..., 
  [ -1.47000094e-06   7.70135216e-07]
  [ -1.02317472e-06   7.86649707e-07]
  [ -6.23058668e-07   8.06514151e-07]]

 [[ -8.46533055e-07   4.74862247e-07]
  [ -1.13577482e-06   5.34616447e-07]
  [ -1.34335426e-06   4.93708626e-07]
  ..., 
  [ -1.31235572e-06   9.02295028e-07]
  [ -8.59442537e-07   9.11643383e-07]
  [ -4.82378937e-07   9.32758326e-07]]

 ..., 
 [[ -3.72161925e-01   2.39899412e-01]
  [ -6.12388074e-01   3.69743079e-01]
  [ -7.75369287e-01   4.51656550e-01]
  ..., 
  [  7.40100503e-01   5.39246261e-01]
  [  5.25753379e-01   3.70485008e-01]
  [  3.40757608e-01   2.34973595e-01]]

 [[ -2.78189570e-01   1.79290399e-01]
  [ -4.20213401e-01   2.61129826e-01]
  [ -4.84995514e-01   2.99551219e-01]
  ..., 
  [  6.24636054e-01   4.56469148e-01]
  [  4.17834371e-01   2.91579455e-01]
  [  2.41727695e-01   1.62607968e-01]]

 [[ -2.00101689e-01   1.35316342e-01]
  [ -2.90566176e-01   1.96835086e-01]
  [ -3.26542228e-01   2.24178329e-01]
  ..., 
  [  4.42846656e-01   3.27788442e-01]
  [  2.92434365e-01   2.06844091e-01]
  [  1.52826637e-01   1.05608679e-01]]]",0.354079477224,,,,2.99168153375,,2.01169681549,0.0294948871953
5.79e+11,"[[[  9.38338871e-07   3.01549704e-07]
  [  1.02118463e-06   3.19587599e-07]
  [  1.00935313e-06   3.01887866e-07]
  ..., 
  [ -1.11353052e-06   2.48918496e-07]
  [ -1.15873843e-06   3.45485120e-07]
  [ -9.65212621e-07   4.31129848e-07]]

 [[  9.15746284e-07   3.37540712e-07]
  [  1.01609794e-06   3.62072086e-07]
  [  1.04679702e-06   3.57322335e-07]
  ..., 
  [ -1.36234587e-06   3.02493078e-07]
  [ -1.36609992e-06   3.99555290e-07]
  [ -1.12968269e-06   5.01823024e-07]]

 [[  8.99475538e-07   3.68363345e-07]
  [  9.93893309e-07   3.95651682e-07]
  [  1.02809929e-06   3.86915161e-07]
  ..., 
  [ -1.24384985e-06   3.05078743e-07]
  [ -1.23545897e-06   4.05994427e-07]
  [ -1.00399507e-06   5.23909648e-07]]

 ..., 
 [[ -9.06682014e-01   5.45298874e-01]
  [ -1.42968404e+00   8.59380722e-01]
  [ -2.12367082e+00   1.29246843e+00]
  ..., 
  [  1.62629879e+00   1.03187621e+00]
  [  1.20856273e+00   7.83443511e-01]
  [  8.71207356e-01   5.75031281e-01]]

 [[ -7.73784935e-01   4.78785574e-01]
  [ -1.29069245e+00   7.89156020e-01]
  [ -1.97558856e+00   1.21912408e+00]
  ..., 
  [  1.26695573e+00   8.24350953e-01]
  [  9.42751706e-01   6.26859307e-01]
  [  7.20955551e-01   4.80407804e-01]]

 [[ -6.56563222e-01   4.10001367e-01]
  [ -1.12231314e+00   6.93504453e-01]
  [ -1.74793506e+00   1.09510195e+00]
  ..., 
  [  9.38449681e-01   5.86757839e-01]
  [  6.65904045e-01   4.16891336e-01]
  [  5.01838148e-01   3.07265252e-01]]]",0.358124933227,,,,2.78702329734,,2.01011443138,0.00241898893635
5.791e+11,"[[[  8.48506261e-07   7.49799298e-08]
  [  1.08998233e-06   2.28645590e-07]
  [  1.20583024e-06   2.98107494e-07]
  ..., 
  [ -3.91857895e-07   3.13363358e-07]
  [ -5.18015668e-07   3.94193080e-07]
  [ -6.42622354e-07   4.67003446e-07]]

 [[  8.78873607e-07   9.20976788e-08]
  [  1.21347273e-06   4.07803213e-07]
  [  1.36564427e-06   6.23070491e-07]
  ..., 
  [ -3.11473116e-07   3.56952199e-07]
  [ -5.34407150e-07   4.39384564e-07]
  [ -6.96294649e-07   5.20702827e-07]]

 [[  1.02720037e-06   9.09254538e-08]
  [  1.58082480e-06   4.91355934e-07]
  [  1.84560804e-06   7.93551067e-07]
  ..., 
  [ -3.74705763e-07   3.91192089e-07]
  [ -6.02042519e-07   4.66491912e-07]
  [ -7.31805017e-07   5.54690473e-07]]

 ..., 
 [[ -1.53703976e+00   1.01213384e+00]
  [ -2.30552125e+00   1.51232326e+00]
  [ -2.96750665e+00   1.92151964e+00]
  ..., 
  [  2.10095376e-01   3.31824243e-01]
  [  1.29699215e-01   2.04319283e-01]
  [  7.71181285e-02   1.07812218e-01]]

 [[ -1.18999469e+00   8.01366806e-01]
  [ -1.92355096e+00   1.27750063e+00]
  [ -2.59444284e+00   1.67705727e+00]
  ..., 
  [  1.68964878e-01   3.02563161e-01]
  [  1.00854784e-01   1.83402911e-01]
  [  5.66263460e-02   9.30704102e-02]]

 [[ -1.00058591e+00   6.77139759e-01]
  [ -1.64787507e+00   1.09297013e+00]
  [ -2.29788518e+00   1.46360695e+00]
  ..., 
  [  1.25719279e-01   2.55198747e-01]
  [  7.44889155e-02   1.62147149e-01]
  [  3.79103497e-02   8.19625258e-02]]]",0.358917455097,,,,2.58169789048,,2.01064252853,-0.0118734482194
5.792e+11,"[[[ -4.65803794e-07   1.37274526e-07]
  [ -4.21308414e-07   2.07076724e-07]
  [ -4.06196392e-07   2.56494673e-07]
  ..., 
  [ -9.74109184e-07   4.99039913e-07]
  [ -7.63097773e-07   5.32196509e-07]
  [ -5.56948748e-07   5.33461730e-07]]

 [[ -5.48068840e-07   1.69227036e-07]
  [ -5.29735928e-07   2.46830808e-07]
  [ -5.36719256e-07   3.01443265e-07]
  ..., 
  [ -1.16272827e-06   5.82367932e-07]
  [ -8.47288391e-07   6.16034356e-07]
  [ -5.83686415e-07   6.34031039e-07]]

 [[ -5.93806533e-07   1.93798527e-07]
  [ -5.95656331e-07   2.82747180e-07]
  [ -6.21332958e-07   3.46347719e-07]
  ..., 
  [ -1.00703789e-06   6.66898927e-07]
  [ -6.81467441e-07   7.01673457e-07]
  [ -4.38346035e-07   7.25669167e-07]]

 ..., 
 [[ -7.68948317e-01   6.36516571e-01]
  [ -1.63821530e+00   1.18983340e+00]
  [ -2.17873812e+00   1.52790618e+00]
  ..., 
  [  5.13288796e-01   2.80885816e-01]
  [  3.46224070e-01   1.69136271e-01]
  [  1.85184360e-01   7.92060345e-02]]

 [[ -6.04009151e-01   5.13819098e-01]
  [ -1.31333792e+00   9.96713459e-01]
  [ -1.81305456e+00   1.33155191e+00]
  ..., 
  [  3.20742339e-01   1.85426131e-01]
  [  2.05034003e-01   1.05637692e-01]
  [  9.30727944e-02   4.00800891e-02]]

 [[ -4.15446907e-01   3.65852684e-01]
  [ -8.33793402e-01   6.85583591e-01]
  [ -1.20439172e+00   9.50774133e-01]
  ..., 
  [  2.29208991e-01   1.34947330e-01]
  [  1.35340482e-01   7.03317150e-02]
  [  5.39822988e-02   2.26188730e-02]]]",0.334378036788,,,,2.3767597991,,2.01053524017,-0.00773736101462
5.793e+11,"[[[  4.87801628e-07   8.55856570e-07]
  [  1.71643066e-07   6.72759711e-07]
  [  1.52644532e-07   4.70176303e-07]
  ..., 
  [ -1.54756322e-07   2.09219380e-07]
  [ -2.67502571e-07   2.54240916e-07]
  [ -4.81223537e-07   3.10976304e-07]]

 [[  9.74406930e-07   1.03163040e-06]
  [  7.74230841e-07   7.75279034e-07]
  [  1.05142215e-06   5.43121189e-07]
  ..., 
  [  1.07264269e-08   1.97585351e-07]
  [ -1.74586390e-07   2.42821272e-07]
  [ -4.47546000e-07   2.98493404e-07]]

 [[  1.30174351e-06   9.94869083e-07]
  [  1.27516364e-06   7.22212405e-07]
  [  1.85114561e-06   5.18641627e-07]
  ..., 
  [  1.68471999e-07   2.30135868e-07]
  [ -5.89602998e-08   2.71154875e-07]
  [ -3.82384115e-07   3.15892976e-07]]

 ..., 
 [[ -1.82889426e+00   1.19375658e+00]
  [ -2.51400375e+00   1.63708782e+00]
  [ -3.24959135e+00   2.09228897e+00]
  ..., 
  [  1.88059342e+00   8.29567552e-01]
  [  1.50102592e+00   6.40850246e-01]
  [  1.05616009e+00   4.38924134e-01]]

 [[ -1.76006269e+00   1.12896311e+00]
  [ -2.41684270e+00   1.55857074e+00]
  [ -3.13755536e+00   2.00450540e+00]
  ..., 
  [  1.10804713e+00   5.59431016e-01]
  [  8.21985245e-01   4.13510114e-01]
  [  5.27393639e-01   2.67302722e-01]]

 [[ -1.43158805e+00   9.40869927e-01]
  [ -2.01251268e+00   1.32299614e+00]
  [ -2.65557671e+00   1.72524941e+00]
  ..., 
  [  5.80700040e-01   3.31019491e-01]
  [  4.21860129e-01   2.42574647e-01]
  [  2.73979574e-01   1.60351261e-01]]]",0.343442733068,,,,2.17081377987,,2.01436114311,0.0260494623057
5.794e+11,"[[[  5.29249007e-07  -7.12290157e-11]
  [  8.91902573e-07   9.43084046e-08]
  [  9.11642303e-07   2.03914766e-07]
  ..., 
  [ -1.71751753e-06   1.90249054e-07]
  [ -1.53157350e-06   2.14815856e-07]
  [ -1.19133347e-06   2.39697982e-07]]

 [[  5.02871558e-07   8.19562445e-08]
  [  8.25726488e-07   2.29441881e-07]
  [  6.10725181e-07   3.74166945e-07]
  ..., 
  [ -1.76622586e-06   3.08326833e-07]
  [ -1.54451027e-06   3.55481689e-07]
  [ -1.20551113e-06   4.01519628e-07]]

 [[  5.20255469e-07   1.38610346e-07]
  [  7.31271712e-07   3.18342700e-07]
  [  2.55795385e-07   4.63070052e-07]
  ..., 
  [ -1.58929322e-06   4.50949983e-07]
  [ -1.35808943e-06   5.35483593e-07]
  [ -1.04697176e-06   6.17445494e-07]]

 ..., 
 [[ -3.07732511e+00   1.73733556e+00]
  [ -3.98301983e+00   2.30703425e+00]
  [ -4.86296797e+00   2.83735085e+00]
  ..., 
  [  2.37046123e+00   1.36601901e+00]
  [  1.77369571e+00   1.01973379e+00]
  [  1.09211254e+00   6.40985906e-01]]

 [[ -2.76434374e+00   1.55483699e+00]
  [ -3.70929027e+00   2.14916992e+00]
  [ -4.65391970e+00   2.73158097e+00]
  ..., 
  [  1.63969147e+00   9.77368772e-01]
  [  1.11322963e+00   6.72954500e-01]
  [  6.13622189e-01   3.86169225e-01]]

 [[ -2.23931599e+00   1.22874618e+00]
  [ -3.26272440e+00   1.86907315e+00]
  [ -4.27857733e+00   2.49274588e+00]
  ..., 
  [  9.79788780e-01   6.13253891e-01]
  [  6.07295871e-01   3.91478419e-01]
  [  2.88150728e-01   2.01694965e-01]]]",0.386476961399,,,,1.96553307671,,2.01181674004,-0.00802392633038
5.795e+11,"[[[  6.38322319e-07  -3.11384269e-07]
  [  6.65126436e-07  -5.08042660e-07]
  [  7.36758466e-07  -6.04222009e-07]
  ..., 
  [  3.14737434e-07   1.21067740e-06]
  [ -1.36326428e-09   8.77803416e-07]
  [ -4.81374002e-07   5.54594124e-07]]

 [[  7.94148661e-07  -3.75877931e-07]
  [  8.01459748e-07  -7.35988522e-07]
  [  8.75757166e-07  -9.42924373e-07]
  ..., 
  [  2.23750249e-07   1.41712576e-06]
  [ -6.11501676e-08   1.02337890e-06]
  [ -4.76308770e-07   6.86531507e-07]]

 [[  7.32655451e-07  -4.10591355e-07]
  [  4.85587236e-07  -8.97079758e-07]
  [  3.59490116e-07  -1.21659764e-06]
  ..., 
  [  2.17584869e-07   1.47697779e-06]
  [ -4.15435899e-08   1.06786126e-06]
  [ -3.86723514e-07   7.50274239e-07]]

 ..., 
 [[ -1.20534945e+00   4.62038875e-01]
  [ -1.60837674e+00   6.29842639e-01]
  [ -2.12354541e+00   8.56829464e-01]
  ..., 
  [  9.74873781e-01   3.04694086e-01]
  [  6.34323716e-01   1.66465372e-01]
  [  3.18617731e-01   6.62894249e-02]]

 [[ -9.87614036e-01   3.94729406e-01]
  [ -1.35103881e+00   5.50236344e-01]
  [ -1.85168254e+00   7.81458259e-01]
  ..., 
  [  7.86997080e-01   2.34891877e-01]
  [  5.13169527e-01   1.24444492e-01]
  [  2.52272069e-01   4.45699953e-02]]

 [[ -7.15756357e-01   2.60082901e-01]
  [ -9.61359084e-01   3.54765266e-01]
  [ -1.31124711e+00   5.25535941e-01]
  ..., 
  [  5.89699507e-01   1.52353361e-01]
  [  4.24265325e-01   8.05267915e-02]
  [  2.10063636e-01   2.05952302e-02]]]",0.327394880407,,,,1.75944806776,,2.01232147217,-0.0105946548296
5.796e+11,"[[[ -4.25318689e-07   2.51210565e-07]
  [ -4.16794165e-07   4.51708189e-07]
  [ -4.68045954e-07   5.48455716e-07]
  ..., 
  [ -6.65431571e-07   4.76416403e-07]
  [ -6.31055741e-07   5.31177932e-07]
  [ -5.87380896e-07   5.49373567e-07]]

 [[ -4.73500904e-07   3.08933409e-07]
  [ -4.10005555e-07   6.85938403e-07]
  [ -4.36062436e-07   9.08149389e-07]
  ..., 
  [ -6.60764044e-07   5.64363859e-07]
  [ -6.18929448e-07   6.09631968e-07]
  [ -5.61482466e-07   6.45906255e-07]]

 [[ -3.05267235e-07   3.71620445e-07]
  [  4.38369767e-08   8.81988001e-07]
  [  2.56978751e-07   1.23154746e-06]
  ..., 
  [ -4.93967093e-07   6.37726089e-07]
  [ -4.51218739e-07   6.74800901e-07]
  [ -3.96707321e-07   7.22396805e-07]]

 ..., 
 [[ -9.61223364e-01   3.89069617e-01]
  [ -1.53597665e+00   7.58213758e-01]
  [ -2.08490682e+00   1.12367117e+00]
  ..., 
  [  1.51841700e+00   7.89054036e-01]
  [  1.11181414e+00   5.51844180e-01]
  [  7.71896064e-01   3.55719090e-01]]

 [[ -5.61869919e-01   2.13663355e-01]
  [ -8.74795437e-01   4.23423797e-01]
  [ -1.23486280e+00   6.77544057e-01]
  ..., 
  [  1.36901760e+00   7.01820791e-01]
  [  9.87952352e-01   4.83993053e-01]
  [  6.67049646e-01   3.02998096e-01]]

 [[ -2.98876584e-01   1.23071171e-01]
  [ -4.82622832e-01   2.40137532e-01]
  [ -6.61883354e-01   3.67756605e-01]
  ..., 
  [  1.01913309e+00   4.90624130e-01]
  [  7.57131755e-01   3.51814270e-01]
  [  5.28512776e-01   2.29232877e-01]]]",0.36528765174,,,,1.5547091485,,2.0105381012,0.0300778684097
5.797e+11,"[[[ -2.80253062e-07   9.51268575e-08]
  [ -3.25710005e-07   1.08806326e-07]
  [ -3.69533751e-07   1.23328533e-07]
  ..., 
  [ -5.02017599e-07   1.77099807e-07]
  [ -5.25500297e-07   2.66770485e-07]
  [ -6.55155986e-07   3.70601526e-07]]

 [[ -3.74372320e-07   1.24975486e-07]
  [ -4.44538074e-07   1.41209043e-07]
  [ -5.14843009e-07   1.56145163e-07]
  ..., 
  [ -4.24272315e-07   1.89667659e-07]
  [ -5.52886377e-07   2.83641327e-07]
  [ -7.17675618e-07   3.99149627e-07]]

 [[ -4.29592376e-07   1.40897313e-07]
  [ -5.15823444e-07   1.63493496e-07]
  [ -6.03747139e-07   1.82097509e-07]
  ..., 
  [ -4.79115499e-07   1.94335797e-07]
  [ -6.22219829e-07   2.84913170e-07]
  [ -7.55106612e-07   4.11651456e-07]]

 ..., 
 [[ -1.18769383e+00   7.29745090e-01]
  [ -1.77303052e+00   1.15181875e+00]
  [ -2.25827575e+00   1.50138330e+00]
  ..., 
  [  1.35829890e+00   8.35389793e-01]
  [  1.18377924e+00   6.69175148e-01]
  [  8.75551224e-01   4.45113450e-01]]

 [[ -9.74048734e-01   6.17276549e-01]
  [ -1.54864597e+00   1.04035032e+00]
  [ -1.95077908e+00   1.35706890e+00]
  ..., 
  [  9.68341887e-01   6.56518579e-01]
  [  8.07424068e-01   4.99360502e-01]
  [  5.69941759e-01   3.08857322e-01]]

 [[ -7.03126311e-01   4.11943197e-01]
  [ -1.10812306e+00   7.08219230e-01]
  [ -1.44005644e+00   9.67823327e-01]
  ..., 
  [  6.83349073e-01   4.97445256e-01]
  [  5.68530023e-01   3.72737169e-01]
  [  3.83820504e-01   2.16220200e-01]]]",0.387550617226,,,,1.35129946677,,2.00789833069,0.00499093246254
5.798e+11,"[[[  4.21214594e-07   2.74694685e-07]
  [  2.18192497e-07   8.24032043e-08]
  [  2.77407025e-07  -8.51332231e-08]
  ..., 
  [  1.27762164e-07   4.23195189e-07]
  [ -2.26202932e-08   4.70081545e-07]
  [ -2.04285911e-07   4.81932886e-07]]

 [[  7.89202318e-07   3.68924077e-07]
  [  6.06885010e-07   9.02472124e-08]
  [  7.88527814e-07  -1.69116987e-07]
  ..., 
  [ -2.05636885e-09   4.95588324e-07]
  [ -1.45701918e-07   5.52512802e-07]
  [ -3.09040075e-07   5.67157201e-07]]

 [[  1.12727787e-06   2.77863961e-07]
  [  9.73412625e-07  -2.29209807e-08]
  [  1.19205151e-06  -3.12971338e-07]
  ..., 
  [ -7.77767539e-08   6.46873445e-07]
  [ -2.21106390e-07   7.07561355e-07]
  [ -3.92419878e-07   7.03451462e-07]]

 ..., 
 [[ -1.87921250e+00   7.90507913e-01]
  [ -2.31136823e+00   1.00237131e+00]
  [ -2.67432356e+00   1.18165362e+00]
  ..., 
  [  4.27653939e-01   1.93856642e-01]
  [  2.84022033e-01   1.18897006e-01]
  [  1.68686792e-01   6.20139614e-02]]

 [[ -1.55934227e+00   6.26461089e-01]
  [ -1.86591637e+00   7.76069224e-01]
  [ -2.25289607e+00   9.63517129e-01]
  ..., 
  [  2.09065095e-01   1.09405339e-01]
  [  1.41144976e-01   7.13180676e-02]
  [  8.26933831e-02   3.86130624e-02]]

 [[ -9.71245885e-01   3.47136468e-01]
  [ -1.19678032e+00   4.57798809e-01]
  [ -1.55540919e+00   6.18293345e-01]
  ..., 
  [  1.73002690e-01   9.01559442e-02]
  [  1.11318074e-01   5.63304462e-02]
  [  6.11543506e-02   3.01400404e-02]]]",0.375269516665,,,,1.14725488729,,2.00766468048,0.0102874889049
5.799e+11,"[[[  2.21072838e-07   1.34944315e-07]
  [  4.71253628e-07   3.05604033e-07]
  [  4.26247027e-07   4.40418859e-07]
  ..., 
  [ -1.77032985e-06   5.64759652e-08]
  [ -1.54018289e-06   7.77040938e-08]
  [ -1.21419043e-06   1.35329515e-07]]

 [[  2.15440011e-07   1.79830721e-07]
  [  4.91283970e-07   4.33511161e-07]
  [  3.73235508e-07   6.67407619e-07]
  ..., 
  [ -2.07920402e-06   1.32333753e-07]
  [ -1.84218584e-06   1.75616648e-07]
  [ -1.49592051e-06   2.62017579e-07]]

 [[  1.82821992e-07   2.11187711e-07]
  [  4.67571226e-07   5.02268790e-07]
  [  3.38679882e-07   7.86994974e-07]
  ..., 
  [ -2.12186364e-06   1.47292823e-07]
  [ -1.88356069e-06   2.16880309e-07]
  [ -1.50991991e-06   3.45362906e-07]]

 ..., 
 [[ -1.58712804e-01   6.33582696e-02]
  [ -2.55134165e-01   1.01568989e-01]
  [ -3.87803465e-01   1.62158161e-01]
  ..., 
  [  1.98796093e+00   1.02394009e+00]
  [  1.63985455e+00   8.47752392e-01]
  [  1.25634742e+00   6.35909379e-01]]

 [[ -8.73292089e-02   2.55723447e-02]
  [ -1.49954632e-01   5.10670245e-02]
  [ -2.49741435e-01   9.68406945e-02]
  ..., 
  [  1.48027229e+00   7.46123850e-01]
  [  1.18629158e+00   5.97275853e-01]
  [  8.65240455e-01   4.31160897e-01]]

 [[ -4.51255925e-02   1.34779224e-02]
  [ -8.15093592e-02   3.00747473e-02]
  [ -1.53124690e-01   6.16652556e-02]
  ..., 
  [  1.28035355e+00   6.50895119e-01]
  [  1.03348601e+00   5.19891143e-01]
  [  7.34363198e-01   3.61355424e-01]]]",0.408125595036,,,,0.942896721515,,2.00760412216,0.0343162483392
5.8e+11,"[[[  6.30937507e-07   9.70756219e-07]
  [  2.79752385e-07   7.98970405e-07]
  [  2.33377577e-07   6.10190853e-07]
  ..., 
  [  1.36121332e-06   1.63455388e-06]
  [  6.98466977e-07   1.25361009e-06]
  [ -5.78989301e-08   8.39161999e-07]]

 [[  1.10659346e-06   1.15214414e-06]
  [  8.67214283e-07   9.03116245e-07]
  [  1.10711346e-06   6.85593989e-07]
  ..., 
  [  1.02711999e-06   1.73505498e-06]
  [  4.62384037e-07   1.36779909e-06]
  [ -1.72082849e-07   9.54171014e-07]]

 [[  1.41302667e-06   1.11209988e-06]
  [  1.34068648e-06   8.44170586e-07]
  [  1.86525449e-06   6.61601291e-07]
  ..., 
  [  7.89924513e-07   1.87257444e-06]
  [  3.01315083e-07   1.52092639e-06]
  [ -2.55505171e-07   1.09813129e-06]]

 ..., 
 [[ -5.85553885e-01   3.95309001e-01]
  [ -1.25195408e+00   8.61702085e-01]
  [ -1.96243227e+00   1.35126150e+00]
  ..., 
  [  7.47094452e-01   4.39675480e-01]
  [  6.57946825e-01   3.57535988e-01]
  [  5.09329796e-01   2.47707710e-01]]

 [[ -4.45573747e-01   2.95296997e-01]
  [ -1.02284098e+00   6.98190153e-01]
  [ -1.68397367e+00   1.15777838e+00]
  ..., 
  [  4.19863552e-01   2.95651346e-01]
  [  3.72082889e-01   2.39806101e-01]
  [  3.15316290e-01   1.75260305e-01]]

 [[ -2.60302693e-01   1.78595901e-01]
  [ -7.11982608e-01   5.02309263e-01]
  [ -1.32567990e+00   9.37815607e-01]
  ..., 
  [  2.67495900e-01   2.25693062e-01]
  [  2.40381464e-01   1.81127101e-01]
  [  2.05813825e-01   1.31058395e-01]]]",0.443902013343,,,,0.737762348848,,2.00871753693,0.0262730455948
5.801e+11,"[[[  1.02248998e-06   5.50793118e-07]
  [  1.09302039e-06   6.80429082e-07]
  [  1.84953751e-06   9.84020858e-07]
  ..., 
  [ -1.67939061e-06   1.00904700e-07]
  [ -1.56101214e-06   1.17573421e-07]
  [ -1.22058236e-06   1.63207872e-07]]

 [[  9.72739940e-07   5.99478426e-07]
  [  1.01544015e-06   6.93642505e-07]
  [  1.67448525e-06   9.66397693e-07]
  ..., 
  [ -1.74166632e-06   1.61257631e-07]
  [ -1.61322885e-06   1.98715142e-07]
  [ -1.27531143e-06   2.70300518e-07]]

 [[  9.15697001e-07   6.00726366e-07]
  [  8.42738416e-07   6.77119772e-07]
  [  1.18658443e-06   8.98808651e-07]
  ..., 
  [ -1.65610368e-06   1.93628892e-07]
  [ -1.51757490e-06   2.63679311e-07]
  [ -1.16250499e-06   3.80197946e-07]]

 ..., 
 [[ -4.60256398e-01   2.66386002e-01]
  [ -7.81620502e-01   4.56063718e-01]
  [ -1.28834188e+00   7.71161854e-01]
  ..., 
  [  2.77912825e-01   3.32532465e-01]
  [  1.70033693e-01   2.08089918e-01]
  [  6.49583340e-02   8.78462791e-02]]

 [[ -3.74050409e-01   2.22163096e-01]
  [ -6.72404528e-01   3.97690237e-01]
  [ -1.16361964e+00   7.02833951e-01]
  ..., 
  [  1.67408362e-01   2.35525385e-01]
  [  9.51756090e-02   1.38640270e-01]
  [  4.59247530e-02   6.79110885e-02]]

 [[ -2.52803445e-01   1.58506557e-01]
  [ -5.12513399e-01   3.13530624e-01]
  [ -9.50106025e-01   5.88084519e-01]
  ..., 
  [  8.19228366e-02   1.69640690e-01]
  [  3.23753096e-02   8.85623097e-02]
  [  1.74915157e-02   4.54177223e-02]]]",0.460671686226,,,,0.532327797269,,2.00814819336,0.0167696728823
