time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity,activation_gradient
5.722e+11,"[[[ -1.99998976e-06  -2.63712820e-07]
  [ -2.13124190e-06  -3.04509086e-07]
  [ -1.74894285e-06  -2.75356371e-07]
  ..., 
  [  1.65864026e-06  -1.29167134e-07]
  [  2.69026555e-06   1.31949861e-07]
  [  3.28989540e-06   3.74217933e-07]]

 [[ -2.07103221e-06  -2.40286369e-07]
  [ -2.21830987e-06  -2.19782919e-07]
  [ -2.01128228e-06  -1.76350952e-07]
  ..., 
  [  2.25176427e-06   2.91306073e-08]
  [  3.73684679e-06   2.93429622e-07]
  [  4.69891029e-06   4.55105521e-07]]

 [[ -1.93041660e-06  -1.70773433e-07]
  [ -2.10283747e-06  -1.02333253e-07]
  [ -2.22182484e-06  -4.90754779e-08]
  ..., 
  [  3.27677412e-06   1.96193682e-07]
  [  5.08867561e-06   3.21854657e-07]
  [  6.65036760e-06   3.73451940e-07]]

 ..., 
 [[ -2.28604841e+00   5.43885994e+00]
  [ -2.28532362e+00   5.48783970e+00]
  [ -2.26824331e+00   5.50136805e+00]
  ..., 
  [  2.09949064e+00   4.23616219e+00]
  [  2.06776690e+00   4.14614677e+00]
  [  1.99347699e+00   4.04461479e+00]]

 [[ -2.24566960e+00   5.40669584e+00]
  [ -2.25536489e+00   5.46791840e+00]
  [ -2.24366546e+00   5.48292351e+00]
  ..., 
  [  1.82839024e+00   3.69582891e+00]
  [  1.76160359e+00   3.55564761e+00]
  [  1.65022278e+00   3.36577153e+00]]

 [[ -2.15333915e+00   5.21961975e+00]
  [ -2.17579627e+00   5.30019236e+00]
  [ -2.16810465e+00   5.33078480e+00]
  ..., 
  [  1.54664004e+00   3.15126634e+00]
  [  1.47716248e+00   3.02734399e+00]
  [  1.35905862e+00   2.82447290e+00]]]",0.423716985242,,,,8.61097318676,,3.07427859306,0.0144655059129
5.723e+11,"[[[  9.59783620e-07  -8.78402773e-07]
  [  9.10691824e-07  -8.69176290e-07]
  [  6.66362041e-07  -7.17014643e-07]
  ..., 
  [ -1.67166195e-06   3.25133300e-07]
  [ -1.68017527e-06   2.71825115e-07]
  [ -1.70917133e-06   2.38844279e-07]]

 [[  1.39310328e-06  -8.10089659e-07]
  [  1.35367270e-06  -7.72163560e-07]
  [  1.03869615e-06  -6.22538266e-07]
  ..., 
  [ -1.42664851e-06   2.81048415e-07]
  [ -1.67494716e-06   3.02931909e-07]
  [ -2.07629751e-06   3.84909896e-07]]

 [[  1.48062350e-06  -1.07685185e-06]
  [  1.50507356e-06  -1.04166600e-06]
  [  1.10717747e-06  -8.81689061e-07]
  ..., 
  [ -1.65489814e-06   3.72657325e-07]
  [ -1.94355630e-06   4.33386163e-07]
  [ -2.78302809e-06   5.41798840e-07]]

 ..., 
 [[ -1.92092216e+00   5.22259855e+00]
  [ -1.88950312e+00   5.25484085e+00]
  [ -1.86735022e+00   5.28663778e+00]
  ..., 
  [  2.20125651e+00   5.09479570e+00]
  [  2.30863523e+00   4.90489101e+00]
  [  2.47648954e+00   4.73013830e+00]]

 [[ -1.85702622e+00   5.23341799e+00]
  [ -1.82359052e+00   5.27479315e+00]
  [ -1.79743075e+00   5.31194019e+00]
  ..., 
  [  2.16848874e+00   5.02095032e+00]
  [  2.26931596e+00   4.80802679e+00]
  [  2.41461730e+00   4.62020922e+00]]

 [[ -1.78795743e+00   5.19221878e+00]
  [ -1.75157988e+00   5.24837112e+00]
  [ -1.72026122e+00   5.29477215e+00]
  ..., 
  [  1.95060205e+00   4.60762215e+00]
  [  2.01614785e+00   4.29608488e+00]
  [  2.10635233e+00   4.02194500e+00]]]",0.439152626141,,,,8.29686156421,,3.07540464401,0.0158038064863
5.724e+11,"[[[  7.21532388e-07   3.96207781e-07]
  [  6.82621817e-07   3.33489595e-07]
  [  6.13860038e-07   2.61911907e-07]
  ..., 
  [ -4.19569545e-07  -9.58063922e-08]
  [ -2.51568224e-07  -6.80793590e-08]
  [ -6.81340140e-08  -2.85964603e-08]]

 [[  1.06521941e-06   3.48300972e-07]
  [  9.85824613e-07   2.25142927e-07]
  [  9.16404758e-07   1.40099388e-07]
  ..., 
  [ -1.43596719e-06   6.99363270e-08]
  [ -8.96632173e-07   5.01578121e-08]
  [ -3.01579206e-07   9.93792515e-09]]

 [[  1.42212332e-06   4.54482603e-07]
  [  1.33674359e-06   3.07059054e-07]
  [  1.27511737e-06   2.17666866e-07]
  ..., 
  [ -2.37509244e-06   1.14280986e-07]
  [ -1.78176913e-06   8.47467874e-08]
  [ -7.30447084e-07   1.80920541e-08]]

 ..., 
 [[ -2.07497239e+00   5.56962204e+00]
  [ -2.00559235e+00   5.65909958e+00]
  [ -1.98186707e+00   5.67339897e+00]
  ..., 
  [  2.83870935e+00   5.09676790e+00]
  [  2.81571794e+00   5.06007099e+00]
  [  2.80020905e+00   5.04210472e+00]]

 [[ -2.03732419e+00   5.51967001e+00]
  [ -1.96558630e+00   5.60923958e+00]
  [ -1.94550943e+00   5.62324905e+00]
  ..., 
  [  2.64444351e+00   4.87177992e+00]
  [  2.59190226e+00   4.78435850e+00]
  [  2.53956413e+00   4.73433018e+00]]

 [[ -2.01811194e+00   5.36586142e+00]
  [ -1.93132472e+00   5.44877958e+00]
  [ -1.91029096e+00   5.45304966e+00]
  ..., 
  [  2.16712189e+00   4.18235874e+00]
  [  2.03111053e+00   3.95062542e+00]
  [  1.94592988e+00   3.86722326e+00]]]",0.455324598214,,,,7.9845998785,,3.07434058189,0.0038361251207
5.725e+11,"[[[ -2.66299025e-07   1.49722575e-06]
  [ -6.77243861e-07   1.94786935e-06]
  [ -5.98076895e-07   2.08312781e-06]
  ..., 
  [  3.67995244e-06  -5.31209025e-07]
  [  3.88797116e-06  -3.51322342e-07]
  [  4.09417862e-06  -2.74163341e-07]]

 [[ -2.44771684e-07   1.68085046e-06]
  [ -5.75504771e-07   2.13712156e-06]
  [ -4.13533115e-07   2.33136166e-06]
  ..., 
  [  6.19792900e-06  -5.76480886e-07]
  [  6.26796327e-06  -4.23886320e-07]
  [  6.36436926e-06  -3.81043890e-07]]

 [[ -3.27440972e-07   1.77919003e-06]
  [ -6.14901012e-07   2.20548827e-06]
  [ -3.68882240e-07   2.45729848e-06]
  ..., 
  [  9.62144077e-06  -8.61252943e-07]
  [  9.72186717e-06  -7.12095073e-07]
  [  9.74737304e-06  -6.22787525e-07]]

 ..., 
 [[ -2.19639301e+00   5.33030319e+00]
  [ -2.12972975e+00   5.43283653e+00]
  [ -2.10092807e+00   5.53089666e+00]
  ..., 
  [  2.24849463e+00   5.07696867e+00]
  [  2.25824451e+00   4.97084379e+00]
  [  2.29960728e+00   4.91440582e+00]]

 [[ -2.11972928e+00   5.30317163e+00]
  [ -2.06663942e+00   5.43218327e+00]
  [ -2.06186557e+00   5.54107380e+00]
  ..., 
  [  2.08845258e+00   4.79632807e+00]
  [  2.03726482e+00   4.62195158e+00]
  [  2.09699893e+00   4.59075212e+00]]

 [[ -1.98096836e+00   5.18364573e+00]
  [ -1.94068992e+00   5.34486818e+00]
  [ -1.95247138e+00   5.48635292e+00]
  ..., 
  [  1.88104451e+00   4.45843410e+00]
  [  1.77873361e+00   4.21827364e+00]
  [  1.86983705e+00   4.22701359e+00]]]",0.446824876382,,,,7.67013234173,,3.07402133942,-0.0123863004601
5.726e+11,"[[[ -6.86291799e-07   1.33669609e-08]
  [ -6.57996850e-07   1.07248937e-07]
  [ -6.50717652e-07   1.66738829e-07]
  ..., 
  [  1.09524535e-06   4.68151285e-07]
  [  7.49352012e-07   5.03018043e-07]
  [  4.42418326e-07   6.00904684e-07]]

 [[ -8.97799168e-07   9.06632494e-08]
  [ -8.83005498e-07   2.35667514e-07]
  [ -9.38316305e-07   3.52331256e-07]
  ..., 
  [  1.12653174e-06   6.23886706e-07]
  [  7.23030269e-07   6.38162476e-07]
  [  3.68717764e-07   7.39475865e-07]]

 [[ -8.29800285e-07   1.95836009e-07]
  [ -9.49143327e-07   3.61489214e-07]
  [ -1.10391238e-06   5.25057658e-07]
  ..., 
  [  1.22354197e-06   7.33994511e-07]
  [  7.37075027e-07   7.39104394e-07]
  [  3.18327466e-07   8.41090412e-07]]

 ..., 
 [[ -2.13895035e+00   4.80732346e+00]
  [ -2.10195661e+00   4.84290028e+00]
  [ -1.98130453e+00   4.87559128e+00]
  ..., 
  [  2.43915415e+00   4.73391151e+00]
  [  2.46360040e+00   4.65487719e+00]
  [  2.48806238e+00   4.71291018e+00]]

 [[ -2.10071874e+00   4.59453869e+00]
  [ -2.05931377e+00   4.63891363e+00]
  [ -1.91165388e+00   4.65880251e+00]
  ..., 
  [  2.36468744e+00   4.45339346e+00]
  [  2.39160514e+00   4.38392305e+00]
  [  2.41746521e+00   4.46913862e+00]]

 [[ -1.97566497e+00   4.19837904e+00]
  [ -1.94326019e+00   4.28273535e+00]
  [ -1.78419971e+00   4.30266047e+00]
  ..., 
  [  2.24984503e+00   4.20897770e+00]
  [  2.27014518e+00   4.11705971e+00]
  [  2.28952789e+00   4.19314623e+00]]]",0.430551997294,,,,7.35788656296,,3.07236170769,0.00112493633282
5.727e+11,"[[[ -1.21649498e-06   3.60297996e-08]
  [ -1.21103221e-06   4.11801047e-08]
  [ -1.20271613e-06   3.94949708e-08]
  ..., 
  [ -5.93873679e-08   2.07348148e-06]
  [ -1.68889578e-08   1.91821982e-06]
  [  1.96230971e-07   1.69152952e-06]]

 [[ -1.20005586e-06   4.16362163e-08]
  [ -1.19867150e-06   4.79498468e-08]
  [ -1.19099786e-06   4.49891893e-08]
  ..., 
  [ -5.35345173e-08   2.58742421e-06]
  [ -8.71446701e-08   2.37841959e-06]
  [  5.13294687e-08   2.07459857e-06]]

 [[ -1.19099536e-06   5.93965552e-08]
  [ -1.19458991e-06   6.67749021e-08]
  [ -1.18802723e-06   6.64078215e-08]
  ..., 
  [ -2.82415016e-07   2.91550828e-06]
  [ -3.19532859e-07   2.71721751e-06]
  [ -1.38941957e-07   2.35365269e-06]]

 ..., 
 [[ -1.73280072e+00   4.94896078e+00]
  [ -1.72769022e+00   5.03334188e+00]
  [ -1.67171574e+00   5.08462143e+00]
  ..., 
  [  1.99537480e+00   5.09565020e+00]
  [  2.26921916e+00   4.89175129e+00]
  [  2.53043866e+00   4.69848871e+00]]

 [[ -1.54977667e+00   4.68222904e+00]
  [ -1.56962657e+00   4.84462118e+00]
  [ -1.51572549e+00   4.93990993e+00]
  ..., 
  [  1.90803528e+00   5.07098675e+00]
  [  2.12792635e+00   4.80148125e+00]
  [  2.32494855e+00   4.51299715e+00]]

 [[ -1.34734380e+00   4.46341991e+00]
  [ -1.39613616e+00   4.66898012e+00]
  [ -1.34680414e+00   4.77473450e+00]
  ..., 
  [  1.74583316e+00   5.00526571e+00]
  [  1.94367552e+00   4.66205692e+00]
  [  2.04289150e+00   4.24945021e+00]]]",0.449074749048,,,,7.04312772981,,3.07221746445,0.0026538805004
5.728e+11,"[[[  1.19408548e-06  -7.86907108e-08]
  [  1.18754053e-06  -5.43394165e-08]
  [  1.19666345e-06  -4.11149159e-08]
  ..., 
  [ -1.04536889e-06  -2.85617062e-07]
  [ -6.10074608e-07  -1.42294880e-07]
  [ -1.67465871e-07  -4.30396021e-08]]

 [[  1.17071829e-06  -9.79968178e-08]
  [  1.17391301e-06  -6.55074359e-08]
  [  1.18517812e-06  -4.73162807e-08]
  ..., 
  [ -1.08036932e-06  -3.94271950e-07]
  [ -6.08570133e-07  -1.87509727e-07]
  [ -1.59442280e-07  -5.41940892e-08]]

 [[  1.15762850e-06  -1.26367397e-07]
  [  1.16959995e-06  -8.73024248e-08]
  [  1.18296668e-06  -6.91950532e-08]
  ..., 
  [ -1.19862398e-06  -4.75062023e-07]
  [ -6.66898814e-07  -2.23961777e-07]
  [ -1.69376221e-07  -6.44428297e-08]]

 ..., 
 [[ -2.55208135e+00   5.31739235e+00]
  [ -2.39365435e+00   5.27902651e+00]
  [ -2.27444959e+00   5.26724911e+00]
  ..., 
  [  2.50162411e+00   4.45597601e+00]
  [  2.47863865e+00   4.42360973e+00]
  [  2.56737781e+00   4.44310760e+00]]

 [[ -2.54501724e+00   5.18900394e+00]
  [ -2.36253786e+00   5.15129852e+00]
  [ -2.23553967e+00   5.14065313e+00]
  ..., 
  [  2.23916936e+00   4.16325903e+00]
  [  2.16198468e+00   4.03566742e+00]
  [  2.20735717e+00   3.98214531e+00]]

 [[ -2.30743003e+00   4.72924614e+00]
  [ -2.11196399e+00   4.68571472e+00]
  [ -1.96519673e+00   4.61695385e+00]
  ..., 
  [  1.89348316e+00   3.79924893e+00]
  [  1.77245975e+00   3.57912683e+00]
  [  1.78888774e+00   3.45657611e+00]]]",0.435859758295,,,,6.73063040359,,3.07108974457,0.0100308675704
5.729e+11,"[[[ -5.21786376e-07   3.45027217e-07]
  [ -5.28816543e-07   2.93395942e-07]
  [ -5.24851259e-07   2.18348703e-07]
  ..., 
  [  5.73569992e-07   3.56452404e-07]
  [  4.82078633e-07   3.37761264e-07]
  [  4.09895989e-07   3.44170758e-07]]

 [[ -8.74268892e-07   4.12180810e-07]
  [ -8.80555490e-07   3.38654189e-07]
  [ -8.02072236e-07   2.24287405e-07]
  ..., 
  [  7.12471149e-07   2.01713277e-07]
  [  5.75085778e-07   2.06044845e-07]
  [  3.88409092e-07   2.42069518e-07]]

 [[ -1.22809740e-06   5.23684605e-07]
  [ -1.10671283e-06   4.46633834e-07]
  [ -9.24592598e-07   3.25224875e-07]
  ..., 
  [  8.23553933e-07  -2.41325893e-08]
  [  6.65566233e-07   9.33719768e-09]
  [  4.20588748e-07   8.74658923e-08]]

 ..., 
 [[ -2.15633178e+00   5.65239096e+00]
  [ -2.11584020e+00   5.65188074e+00]
  [ -2.08836412e+00   5.65037012e+00]
  ..., 
  [  2.05504179e+00   4.85481405e+00]
  [  2.21787834e+00   4.84370708e+00]
  [  2.23864079e+00   4.84725237e+00]]

 [[ -2.14212823e+00   5.65462494e+00]
  [ -2.10367465e+00   5.65891743e+00]
  [ -2.07593894e+00   5.65776587e+00]
  ..., 
  [  1.82146215e+00   4.55018568e+00]
  [  1.99010050e+00   4.54360294e+00]
  [  2.01401186e+00   4.55784988e+00]]

 [[ -2.10976672e+00   5.65157413e+00]
  [ -2.07827353e+00   5.66537476e+00]
  [ -2.04754758e+00   5.66822672e+00]
  ..., 
  [  1.59958076e+00   4.26208973e+00]
  [  1.77179170e+00   4.21572590e+00]
  [  1.77816319e+00   4.19280291e+00]]]",0.469136484188,,,,6.41597628422,,3.07259583473,0.0141181565468
5.73e+11,"[[[ -8.77509549e-08  -1.74845809e-08]
  [ -7.54874989e-08   3.13506887e-10]
  [ -1.80954931e-08   1.68834831e-08]
  ..., 
  [ -1.89771254e-06  -2.19439443e-07]
  [ -1.71255715e-06  -1.87414372e-07]
  [ -1.61483740e-06  -1.86410020e-07]]

 [[ -1.02529214e-07  -9.37857703e-09]
  [  2.08571702e-08  -6.73898981e-09]
  [  8.56461426e-08   1.24120136e-08]
  ..., 
  [ -2.12657142e-06  -1.11712453e-08]
  [ -1.89110096e-06   1.46931960e-08]
  [ -1.67129110e-06  -1.22181918e-08]]

 [[ -2.44562301e-07  -4.32614833e-08]
  [ -1.20571698e-07  -4.89037681e-08]
  [  1.58160546e-07  -3.25019585e-08]
  ..., 
  [ -2.53581402e-06   3.14722854e-07]
  [ -2.28165050e-06   3.20709262e-07]
  [ -1.99799615e-06   2.40686887e-07]]

 ..., 
 [[ -2.13307738e+00   5.29297304e+00]
  [ -2.11028385e+00   5.32983541e+00]
  [ -2.05756474e+00   5.35452986e+00]
  ..., 
  [  2.05694652e+00   4.08306599e+00]
  [  2.00278401e+00   3.92389631e+00]
  [  1.97179353e+00   3.87861276e+00]]

 [[ -2.14933038e+00   5.30990219e+00]
  [ -2.12905240e+00   5.34562922e+00]
  [ -2.09158707e+00   5.37261248e+00]
  ..., 
  [  1.77792966e+00   3.78909063e+00]
  [  1.68844712e+00   3.56200409e+00]
  [  1.64198136e+00   3.49719143e+00]]

 [[ -2.08587337e+00   5.22007036e+00]
  [ -2.06075931e+00   5.25076723e+00]
  [ -2.03141809e+00   5.27751589e+00]
  ..., 
  [  1.59012294e+00   3.52500796e+00]
  [  1.46763074e+00   3.23561144e+00]
  [  1.39914370e+00   3.12978339e+00]]]",0.464096071388,,,,6.10326534743,,3.06877636909,0.00631842563998
5.731e+11,"[[[  2.00531758e-06   1.03101513e-06]
  [  1.97396730e-06   1.30089654e-06]
  [  1.66200516e-06   1.22018923e-06]
  ..., 
  [  2.22254448e-06   3.79190709e-07]
  [  2.37901736e-06   3.53509279e-07]
  [  2.48666197e-06   3.41821021e-07]]

 [[  2.36656683e-06   1.04611968e-06]
  [  2.11337806e-06   1.45732599e-06]
  [  1.84709586e-06   1.42916201e-06]
  ..., 
  [  3.10594874e-06   3.90051298e-07]
  [  3.51085873e-06   2.38970813e-07]
  [  3.62273317e-06   2.11453738e-07]]

 [[  2.98158920e-06   9.76921342e-07]
  [  2.63914490e-06   1.48182687e-06]
  [  2.44022635e-06   1.48973447e-06]
  ..., 
  [  4.27025134e-06  -6.27072581e-08]
  [  5.14444719e-06  -2.57850559e-07]
  [  5.52037272e-06  -2.51719769e-07]]

 ..., 
 [[ -2.25169230e+00   5.41601324e+00]
  [ -2.11411715e+00   5.46730518e+00]
  [ -2.03558517e+00   5.45432329e+00]
  ..., 
  [  2.27759051e+00   4.87340212e+00]
  [  2.54800129e+00   5.01013947e+00]
  [  2.60010505e+00   5.08513784e+00]]

 [[ -2.17690992e+00   5.41182661e+00]
  [ -2.04164648e+00   5.48939514e+00]
  [ -1.96812463e+00   5.47431660e+00]
  ..., 
  [  2.24081612e+00   4.79517031e+00]
  [  2.49812770e+00   4.92868614e+00]
  [  2.52873373e+00   4.99481010e+00]]

 [[ -2.08073735e+00   5.33380842e+00]
  [ -1.95340216e+00   5.46340418e+00]
  [ -1.89190876e+00   5.45091200e+00]
  ..., 
  [  2.11686373e+00   4.55669451e+00]
  [  2.34326696e+00   4.64326096e+00]
  [  2.35064983e+00   4.70943308e+00]]]",0.481773335468,,,,5.79250719036,,3.06712031364,0.000636524048867
5.732e+11,"[[[ -1.18486571e-06   9.48737636e-07]
  [ -1.33933372e-06   9.99162239e-07]
  [ -9.19977197e-07   9.60884790e-07]
  ..., 
  [ -7.08559242e-07   1.31694222e-07]
  [ -6.72210035e-07   1.68560888e-07]
  [ -6.13578209e-07   1.82664834e-07]]

 [[ -1.83333418e-06   1.51056554e-06]
  [ -2.08784309e-06   1.74157674e-06]
  [ -1.56797898e-06   1.76636968e-06]
  ..., 
  [ -7.44699832e-07   1.98128234e-07]
  [ -7.07640083e-07   2.47917541e-07]
  [ -6.42443467e-07   2.62157243e-07]]

 [[ -1.90264200e-06   1.56979672e-06]
  [ -2.09986820e-06   1.94304516e-06]
  [ -1.63532582e-06   2.01175590e-06]
  ..., 
  [ -9.36651816e-07   2.89662665e-07]
  [ -8.93020626e-07   3.46003389e-07]
  [ -8.07156368e-07   3.56437738e-07]]

 ..., 
 [[ -2.48621130e+00   5.92745209e+00]
  [ -2.37938499e+00   5.88412142e+00]
  [ -2.28500247e+00   5.87068844e+00]
  ..., 
  [  2.73075151e+00   5.32968140e+00]
  [  2.83580685e+00   5.32613993e+00]
  [  2.88707399e+00   5.38627195e+00]]

 [[ -2.51857853e+00   5.94514418e+00]
  [ -2.44608140e+00   5.92375135e+00]
  [ -2.34222937e+00   5.90785170e+00]
  ..., 
  [  2.62778091e+00   5.24737930e+00]
  [  2.73949480e+00   5.22205305e+00]
  [  2.78455162e+00   5.29232693e+00]]

 [[ -2.47135997e+00   5.89430809e+00]
  [ -2.43901467e+00   5.90445137e+00]
  [ -2.34572244e+00   5.89585304e+00]
  ..., 
  [  2.36560988e+00   4.95551872e+00]
  [  2.48144507e+00   4.88680792e+00]
  [  2.54530358e+00   4.98189545e+00]]]",0.465369119486,,,,5.48206744798,,3.06376028061,-0.00159960147523
5.733e+11,"[[[ -4.78174627e-07   2.26443131e-09]
  [ -2.64400111e-08  -3.54851636e-07]
  [  2.60918426e-07  -4.60755700e-07]
  ..., 
  [ -3.57187969e-06  -7.17672606e-08]
  [ -3.97888971e-06  -1.70698527e-07]
  [ -4.09797485e-06  -1.49200005e-07]]

 [[ -8.74288560e-07   6.51043095e-08]
  [ -1.03636310e-07  -3.68892898e-07]
  [  3.98431609e-07  -5.37601068e-07]
  ..., 
  [ -5.29101271e-06  -9.71178551e-08]
  [ -5.82163602e-06  -7.88517767e-08]
  [ -5.89762749e-06  -2.32462831e-08]]

 [[ -1.24514088e-06   1.77971003e-07]
  [ -1.38625566e-07  -3.59425826e-07]
  [  5.50596383e-07  -5.91525747e-07]
  ..., 
  [ -7.46558771e-06   3.78180829e-07]
  [ -8.41022211e-06   4.07317287e-07]
  [ -8.68480674e-06   3.96701864e-07]]

 ..., 
 [[ -1.85991824e+00   4.65612030e+00]
  [ -1.89788163e+00   4.81547356e+00]
  [ -1.91137815e+00   4.96936512e+00]
  ..., 
  [  1.89812851e+00   4.88407469e+00]
  [  1.87384582e+00   4.78430176e+00]
  [  1.96022117e+00   4.62260342e+00]]

 [[ -1.69097018e+00   4.54967594e+00]
  [ -1.74717879e+00   4.70369291e+00]
  [ -1.78570163e+00   4.86878967e+00]
  ..., 
  [  1.83668721e+00   4.85393000e+00]
  [  1.78791618e+00   4.74035072e+00]
  [  1.83837926e+00   4.52849102e+00]]

 [[ -1.51609170e+00   4.24438000e+00]
  [ -1.59657884e+00   4.38645124e+00]
  [ -1.66301823e+00   4.60484314e+00]
  ..., 
  [  1.62986314e+00   4.41103268e+00]
  [  1.57032752e+00   4.30263853e+00]
  [  1.60094965e+00   4.02590036e+00]]]",0.478574132518,,,,5.16893127261,,3.06480193138,-0.00270400090235
5.734e+11,"[[[  2.10698076e-07  -4.89252727e-07]
  [  3.73009044e-07  -4.42072860e-07]
  [  3.45917186e-07  -3.19288290e-07]
  ..., 
  [  2.23044844e-06  -3.40767485e-07]
  [  2.44396256e-06  -2.66872803e-07]
  [  2.47509229e-06  -2.70861278e-07]]

 [[ -9.41286658e-08  -4.25992425e-07]
  [  1.26195530e-07  -4.10217439e-07]
  [  3.08053501e-07  -3.19956541e-07]
  ..., 
  [  4.63009064e-06  -3.19281526e-07]
  [  4.70387295e-06  -2.95105906e-07]
  [  4.64126242e-06  -3.48994860e-07]]

 [[ -5.58790475e-07  -1.22286721e-07]
  [ -3.26138263e-07  -1.30099735e-07]
  [ -3.12030970e-08  -6.51897167e-08]
  ..., 
  [  7.71761643e-06  -5.11136875e-07]
  [  7.81643485e-06  -5.14825047e-07]
  [  7.68145946e-06  -5.52222900e-07]]

 ..., 
 [[ -2.54162455e+00   4.95994806e+00]
  [ -2.48349404e+00   5.01534748e+00]
  [ -2.34099627e+00   4.97713804e+00]
  ..., 
  [  2.29180765e+00   4.65590096e+00]
  [  2.17115545e+00   4.42404366e+00]
  [  2.07705474e+00   4.15035248e+00]]

 [[ -2.47084975e+00   4.80241108e+00]
  [ -2.41407895e+00   4.88346815e+00]
  [ -2.24831533e+00   4.82382107e+00]
  ..., 
  [  2.09154177e+00   4.32398558e+00]
  [  1.95376444e+00   4.07321978e+00]
  [  1.81350529e+00   3.68842912e+00]]

 [[ -2.34199762e+00   4.58562899e+00]
  [ -2.28119612e+00   4.66421890e+00]
  [ -2.09377074e+00   4.57033587e+00]
  ..., 
  [  1.73727071e+00   3.75101542e+00]
  [  1.55172396e+00   3.40449524e+00]
  [  1.34719384e+00   2.85057521e+00]]]",0.459961117681,,,,4.85653312549,,3.06423473358,0.00858782854951
5.735e+11,"[[[  1.15806344e-07   1.40306190e-06]
  [  7.74826503e-07   1.28520685e-06]
  [  6.42771170e-07   1.49922471e-06]
  ..., 
  [  2.57320971e-06   9.68828317e-07]
  [  2.56841213e-06   8.89897137e-07]
  [  2.73380715e-06   7.87514693e-07]]

 [[  1.26847908e-07   1.56258432e-06]
  [  8.93905963e-07   1.37796258e-06]
  [  7.45543275e-07   1.66069901e-06]
  ..., 
  [  3.25312885e-06   9.12221310e-07]
  [  3.33789512e-06   7.43619637e-07]
  [  3.51106974e-06   6.55245458e-07]]

 [[  7.88971093e-08   1.52225346e-06]
  [  8.31949649e-07   1.27343390e-06]
  [  8.42507632e-07   1.53005851e-06]
  ..., 
  [  4.22314588e-06   2.15459934e-07]
  [  4.65578478e-06   3.18324638e-08]
  [  5.10735390e-06   2.03918162e-08]]

 ..., 
 [[ -2.45443273e+00   5.28030825e+00]
  [ -2.37948346e+00   5.25809193e+00]
  [ -2.29877162e+00   5.23995733e+00]
  ..., 
  [  2.49462247e+00   4.93430281e+00]
  [  2.50845456e+00   4.84257698e+00]
  [  2.55839324e+00   4.87493086e+00]]

 [[ -2.44533157e+00   5.22132635e+00]
  [ -2.37639380e+00   5.20174885e+00]
  [ -2.30817151e+00   5.18013382e+00]
  ..., 
  [  2.39897895e+00   4.78743792e+00]
  [  2.38348413e+00   4.65842104e+00]
  [  2.41797495e+00   4.68175936e+00]]

 [[ -2.36285853e+00   4.98911905e+00]
  [ -2.30776286e+00   4.95673561e+00]
  [ -2.26108670e+00   4.92359686e+00]
  ..., 
  [  2.17448735e+00   4.35124588e+00]
  [  2.12463307e+00   4.17682314e+00]
  [  2.14739037e+00   4.17748117e+00]]]",0.495749789617,,,,4.54153183014,,3.06518673897,0.0169076836663
5.736e+11,"[[[  5.36910306e-07   1.13749984e-07]
  [  3.90632323e-07   1.23176221e-07]
  [  3.47606715e-07   1.11298426e-07]
  ..., 
  [ -1.38860514e-07  -3.76655080e-08]
  [ -1.78884587e-08  -5.43497247e-10]
  [ -1.85568827e-09   6.61886657e-10]]

 [[  4.45718598e-07   2.28473866e-07]
  [  1.95453580e-07   2.55684171e-07]
  [  2.32141360e-07   2.78111770e-07]
  ..., 
  [ -1.41628760e-07  -4.77050897e-08]
  [ -1.76443269e-08  -1.15942178e-09]
  [ -1.84785076e-09   7.32365224e-10]]

 [[  1.14731854e-07   3.81755342e-07]
  [ -2.76698501e-07   4.24646629e-07]
  [ -2.44878777e-07   4.70310084e-07]
  ..., 
  [ -1.60848941e-07  -5.51352670e-08]
  [ -1.95030712e-08  -1.63949232e-09]
  [ -2.11036189e-09   7.91024080e-10]]

 ..., 
 [[ -2.15459013e+00   5.51601744e+00]
  [ -2.13851237e+00   5.53574038e+00]
  [ -2.09852386e+00   5.56484795e+00]
  ..., 
  [  2.22102451e+00   5.28082180e+00]
  [  2.14483213e+00   4.90064812e+00]
  [  2.10771132e+00   4.75204182e+00]]

 [[ -2.10396051e+00   5.48667288e+00]
  [ -2.08931494e+00   5.50118732e+00]
  [ -2.05230904e+00   5.52482080e+00]
  ..., 
  [  2.19480562e+00   5.21106100e+00]
  [  2.07579064e+00   4.73102188e+00]
  [  2.02374268e+00   4.56656408e+00]]

 [[ -1.98511350e+00   5.29480410e+00]
  [ -1.97581470e+00   5.32479525e+00]
  [ -1.93683279e+00   5.35097742e+00]
  ..., 
  [  2.08133364e+00   5.04626751e+00]
  [  1.93508101e+00   4.49934912e+00]
  [  1.86985934e+00   4.30467129e+00]]]",0.493776485014,,,,4.22845637521,,3.06299638748,0.00274686983385
